timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-01-03 06:15:00+00:00,66640.54,260.69,1.11,0.0,244.57,3126.3,2569.31,0.0,0.0,710.54,5223.6
2026-01-03 06:30:00+00:00,67016.8,260.91,1.35,0.0,278.5,3191.44,2759.96,0.0,0.0,717.9,5295.03
2026-01-03 06:45:00+00:00,67583.07,260.58,0.03,0.0,267.77,3221.72,2872.06,0.0,0.0,722.98,5266.81
2026-01-03 07:00:00+00:00,68312.48,261.09,0.28,0.0,223.41,3323.71,2974.58,0.0,245.61,761.94,5211.55
2026-01-03 07:15:00+00:00,68920.55,260.53,2.81,0.0,239.24,3455.89,3141.5,0.0,326.7,805.97,5260.28
2026-01-03 07:30:00+00:00,69504.13,259.88,0.17,0.0,446.77,3531.33,3430.42,0.0,400.49,856.02,5360.41
2026-01-03 07:45:00+00:00,69961.85,260.01,0.84,0.0,541.23,3694.82,3598.16,0.0,500.9,850.64,5524.43
2026-01-03 08:00:00+00:00,70619.98,260.06,36.21,0.0,538.2,3918.92,3739.37,0.0,803.12,853.67,5596.28
2026-01-03 08:15:00+00:00,71381.92,261.23,37.58,0.0,552.09,3959.4,3708.69,0.0,1358.35,876.06,5587.76
2026-01-03 08:30:00+00:00,71875.55,260.64,35.77,0.0,551.01,4033.26,3691.04,0.0,2020.09,853.9,5602.5
2026-01-03 08:45:00+00:00,72382.53,261.37,33.25,0.0,550.56,4164.16,3690.99,0.0,2813.11,816.56,5536.12
2026-01-03 09:00:00+00:00,72590.63,261.93,29.09,0.0,498.89,4118.83,3548.55,0.0,3546.03,793.17,5502.52
2026-01-03 09:15:00+00:00,72822.48,262.17,8.04,0.0,466.75,4124.63,3437.7,0.0,4347.88,759.32,5567.79
2026-01-03 09:30:00+00:00,72862.89,262.06,28.88,0.0,479.97,4118.79,3349.8,0.0,5056.7,757.96,5605.35
2026-01-03 09:45:00+00:00,72850.59,262.42,30.76,0.0,502.58,4049.12,3357.46,0.0,5677.55,806.94,5543.85
2026-01-03 10:00:00+00:00,72790.79,262.3,1.07,0.0,851.72,3720.04,3123.23,0.0,6323.01,819.82,5587.8
2026-01-03 10:15:00+00:00,72734.4,262.56,0.16,0.0,908.14,3676.74,3123.91,0.0,6785.22,823.89,5605.41
2026-01-03 10:30:00+00:00,72777.03,262.84,0.88,0.0,656.77,3643.25,3162.27,0.0,7200.16,779.03,5689.95
2026-01-03 10:45:00+00:00,72762.95,262.4,0.36,0.0,496.13,3625.39,3099.15,0.0,7442.46,776.86,5735.42
2026-01-03 11:00:00+00:00,73187.78,262.65,22.53,0.0,475.03,3506.73,2938.05,0.0,7714.01,759.21,5749.23
2026-01-03 11:15:00+00:00,73146.34,261.76,17.0,0.0,537.55,3477.85,2951.84,0.0,7978.11,817.28,5779.64
2026-01-03 11:30:00+00:00,73724.32,262.34,20.68,0.0,825.55,3498.47,3053.88,0.0,8113.1,837.35,5873.09
2026-01-03 11:45:00+00:00,73235.52,262.42,23.13,0.0,974.47,3487.63,2982.95,0.0,8247.63,831.3,6004.57
2026-01-03 12:00:00+00:00,72581.41,262.25,7.83,0.0,760.58,3461.51,2847.43,0.0,8326.83,885.26,6124.82
2026-01-03 12:15:00+00:00,71698.53,262.07,11.22,0.0,884.62,3468.86,2797.04,0.0,8196.32,911.69,6140.1
2026-01-03 12:30:00+00:00,70731.97,262.18,11.96,0.0,890.43,3470.51,2747.09,0.0,7984.53,901.07,5977.6
2026-01-03 12:45:00+00:00,69953.12,262.13,12.2,0.0,891.35,3481.97,2731.79,0.0,7700.93,889.51,5875.13
2026-01-03 13:00:00+00:00,69974.33,261.91,1.2,0.0,730.93,3641.15,3083.23,0.0,7410.84,878.29,5858.98
2026-01-03 13:15:00+00:00,69335.43,263.53,0.51,0.0,621.11,3684.37,3083.34,0.0,6825.76,881.23,5980.45
2026-01-03 13:30:00+00:00,68814.14,264.37,2.35,0.0,713.75,3699.75,3220.45,0.0,6205.94,888.43,5846.99
2026-01-03 13:45:00+00:00,68063.94,263.54,3.63,0.0,329.85,3664.51,3242.24,0.0,5422.63,887.6,5610.81
2026-01-03 14:00:00+00:00,68157.96,264.68,1.34,0.0,423.98,3807.69,3279.07,0.0,4739.5,863.78,5392.91
2026-01-03 14:15:00+00:00,66945.28,262.96,0.73,0.0,442.86,3798.58,3313.26,0.0,3959.44,805.95,5180.24
2026-01-03 14:30:00+00:00,66938.55,263.0,4.24,0.0,545.03,3921.02,3756.65,0.0,3187.11,830.58,5065.17
2026-01-03 14:45:00+00:00,66505.52,262.14,4.72,0.0,532.39,3977.07,3832.97,0.0,2392.42,813.04,4768.5
2026-01-03 15:00:00+00:00,66733.59,261.7,5.28,0.0,656.45,4158.13,3905.4,0.0,1827.26,744.61,4610.87
2026-01-03 15:15:00+00:00,66881.56,261.68,5.44,0.0,676.33,4205.9,3943.07,0.0,1367.44,684.31,4455.96
2026-01-03 15:30:00+00:00,67334.87,263.27,5.79,0.0,1487.5,4279.48,4151.06,0.0,929.72,711.36,4409.96
2026-01-03 15:45:00+00:00,67836.57,261.65,8.05,0.0,1747.94,4290.67,4160.81,0.0,550.91,705.01,4272.64
2026-01-03 16:00:00+00:00,68497.01,263.03,48.08,0.0,2058.96,4391.94,4464.89,0.0,317.5,727.59,4190.22
2026-01-03 16:15:00+00:00,69177.77,256.76,43.9,0.0,2221.17,4411.62,4420.14,0.0,272.53,774.09,4155.89
2026-01-03 16:30:00+00:00,70911.41,264.4,47.06,0.0,3012.74,4566.88,4566.25,0.0,262.03,873.76,4258.5
2026-01-03 16:45:00+00:00,72027.66,262.33,36.11,0.0,3461.97,4613.7,4792.79,0.0,246.14,858.59,4353.43
2026-01-03 17:00:00+00:00,73065.55,262.51,30.76,0.0,3370.58,4807.56,4828.33,0.0,235.72,910.79,4461.55
2026-01-03 17:15:00+00:00,73472.55,261.98,30.98,0.0,3393.86,4838.42,4833.9,0.0,235.27,946.55,4458.77
2026-01-03 17:30:00+00:00,74134.91,260.73,30.81,0.0,3502.68,4852.84,4832.7,0.0,237.09,905.43,4466.21
2026-01-03 17:45:00+00:00,75165.93,259.09,20.73,0.0,3289.15,4841.77,4794.65,0.0,236.29,899.38,4562.14
2026-01-03 18:00:00+00:00,75553.0,260.37,15.29,0.0,3264.79,4854.05,4633.79,0.0,229.63,931.94,4511.04
2026-01-03 18:15:00+00:00,75350.55,259.25,1.55,0.0,3001.95,4851.97,4549.69,0.0,228.78,964.21,4473.71
2026-01-03 18:30:00+00:00,75124.33,258.84,3.63,0.0,2615.14,4904.49,4587.01,0.0,231.84,967.7,4476.33
2026-01-03 18:45:00+00:00,74743.76,258.11,0.12,0.0,2417.09,4899.6,4491.02,0.0,226.16,934.79,4415.04
2026-01-03 19:00:00+00:00,73960.59,257.73,14.46,0.0,2394.32,4886.94,4467.12,0.0,0.0,862.92,4363.93
2026-01-03 19:15:00+00:00,73053.32,259.2,1.26,0.0,1968.44,4862.58,4329.04,0.0,0.0,763.33,4316.22
2026-01-03 19:30:00+00:00,72387.54,258.77,0.61,0.0,1217.35,4790.3,4305.84,0.0,0.0,639.21,4240.07
2026-01-03 19:45:00+00:00,71934.63,255.84,0.48,0.0,1036.54,4745.68,4243.64,0.0,0.0,600.41,4178.3
2026-01-03 20:00:00+00:00,71522.98,257.47,15.58,0.0,1043.61,4564.43,4205.82,0.0,0.0,616.46,4062.48
2026-01-03 20:15:00+00:00,70897.23,258.95,11.69,0.0,966.18,4470.9,4099.01,0.0,0.0,636.53,3898.45
2026-01-03 20:30:00+00:00,70487.8,259.83,3.53,0.0,885.01,4289.27,3737.85,0.0,0.0,620.7,3765.27
2026-01-03 20:45:00+00:00,69853.23,259.84,0.77,0.0,951.32,4264.18,3525.49,0.0,0.0,649.32,3712.01
2026-01-03 21:00:00+00:00,71131.63,259.94,7.59,0.0,1196.12,4279.18,3603.82,0.0,0.0,653.09,3685.62
2026-01-03 21:15:00+00:00,71086.95,260.29,1.08,0.0,986.85,4346.3,3532.15,0.0,0.0,619.05,3692.29
2026-01-03 21:30:00+00:00,72450.08,259.61,7.41,0.0,770.12,4327.96,3736.28,0.0,0.0,571.39,3642.54
2026-01-03 21:45:00+00:00,72335.02,260.3,8.6,0.0,509.84,4324.85,3811.6,0.0,0.0,540.69,3646.93
2026-01-03 22:00:00+00:00,72156.16,259.95,1.93,0.0,501.14,4218.25,3799.83,0.0,0.0,470.95,3680.84
2026-01-03 22:15:00+00:00,71537.25,260.46,0.04,0.0,428.29,4125.83,3411.72,0.0,0.0,377.64,3640.09
2026-01-03 22:30:00+00:00,72012.04,259.49,3.06,0.0,509.17,4038.63,3436.87,0.0,0.0,328.05,3593.07
2026-01-03 22:45:00+00:00,71412.58,261.11,0.51,0.0,491.75,3998.44,3319.59,0.0,0.0,299.54,3542.3
2026-01-03 23:00:00+00:00,71582.22,259.09,37.81,0.0,646.63,3886.95,3418.67,0.0,0.0,309.68,3453.61
2026-01-03 23:15:00+00:00,70939.91,257.94,34.98,0.0,755.83,3862.12,3558.72,0.0,0.0,310.81,3420.89
2026-01-03 23:30:00+00:00,69883.73,258.41,34.41,0.0,779.57,3812.92,3496.07,0.0,0.0,275.47,3397.4
2026-01-03 23:45:00+00:00,68978.61,258.2,32.15,0.0,645.85,3718.86,3232.1,0.0,0.0,250.65,3387.47
2026-01-04 00:00:00+00:00,69309.8,258.81,11.42,0.0,570.96,3578.21,3272.03,0.0,0.0,211.75,3362.0
2026-01-04 00:15:00+00:00,68863.76,258.23,7.65,0.0,407.17,3554.55,3067.91,0.0,0.0,214.17,3379.92
2026-01-04 00:30:00+00:00,68876.6,258.92,7.33,0.0,327.77,3486.2,2797.99,0.0,0.0,225.91,3452.91
2026-01-04 00:45:00+00:00,68285.15,259.65,6.9,0.0,224.49,3477.5,2732.91,0.0,0.0,240.0,3469.23
2026-01-04 01:00:00+00:00,68332.46,260.88,2.07,0.0,252.59,3348.95,2670.86,0.0,0.0,277.64,3496.73
2026-01-04 01:15:00+00:00,67634.42,261.83,0.26,0.0,256.44,3294.73,2602.75,0.0,0.0,310.73,3448.08
2026-01-04 01:30:00+00:00,66927.15,261.56,0.48,0.0,254.86,3278.2,2573.69,0.0,0.0,288.28,3361.55
2026-01-04 01:45:00+00:00,66230.02,261.27,0.0,0.0,245.29,3243.25,2474.6,0.0,0.0,226.35,3303.84
2026-01-04 02:00:00+00:00,65937.87,260.8,12.21,0.0,255.13,3118.26,2377.45,0.0,0.0,240.22,3258.85
2026-01-04 02:15:00+00:00,65357.98,262.35,31.81,0.0,313.9,3060.12,2414.27,0.0,0.0,251.64,3191.13
2026-01-04 02:30:00+00:00,64857.85,261.83,39.86,0.0,337.46,3014.07,2397.54,0.0,0.0,207.32,3112.63
2026-01-04 02:45:00+00:00,64427.0,260.28,40.09,0.0,336.7,2960.13,2506.44,0.0,0.0,185.04,3100.46
2026-01-04 03:00:00+00:00,64300.78,261.11,31.16,0.0,338.0,2880.53,2530.05,0.0,0.0,179.01,3041.0
2026-01-04 03:15:00+00:00,64043.73,260.59,29.11,0.0,338.33,2826.09,2538.7,0.0,0.0,183.4,2986.79
2026-01-04 03:30:00+00:00,64136.56,261.69,25.05,0.0,321.64,2771.97,2445.92,0.0,0.0,189.43,2962.0
2026-01-04 03:45:00+00:00,64099.36,261.23,12.94,0.0,271.51,2766.6,2238.8,0.0,0.0,166.16,2987.08
2026-01-04 04:00:00+00:00,64694.62,261.81,2.14,0.0,261.85,2779.88,2249.76,0.0,0.0,144.7,2955.4
2026-01-04 04:15:00+00:00,64701.63,260.36,3.72,0.0,296.92,2815.06,2381.15,0.0,0.0,137.94,2886.82
2026-01-04 04:30:00+00:00,64874.58,261.62,12.64,0.0,325.4,2828.26,2471.32,0.0,0.0,146.57,2838.74
2026-01-04 04:45:00+00:00,64979.7,261.96,1.28,0.0,296.2,2814.56,2517.67,0.0,0.0,179.44,2814.38
2026-01-04 05:00:00+00:00,65396.36,262.33,0.38,0.0,283.01,2894.0,2516.32,0.0,0.0,214.44,2761.88
2026-01-04 05:15:00+00:00,65703.28,261.77,0.31,0.0,283.32,2966.9,2540.33,0.0,0.0,221.8,2747.78
2026-01-04 05:30:00+00:00,65940.59,260.65,0.31,0.0,283.44,3061.25,2688.56,0.0,0.0,223.54,2743.36
2026-01-04 05:45:00+00:00,66360.39,259.27,0.43,0.0,254.18,3075.12,2589.29,0.0,0.0,233.59,2781.09
2026-01-04 06:00:00+00:00,66947.44,257.54,5.23,0.0,244.97,3123.26,2597.81,0.0,0.0,233.98,2837.03
2026-01-04 06:15:00+00:00,67324.83,259.7,4.03,0.0,236.04,3184.07,2556.82,0.0,0.0,225.99,2867.69
2026-01-04 06:30:00+00:00,67841.22,259.42,5.78,0.0,374.27,3223.77,2607.41,0.0,0.0,239.66,2927.51
2026-01-04 06:45:00+00:00,68406.97,259.5,13.45,0.0,457.82,3330.85,2866.95,0.0,0.0,261.31,2904.79
2026-01-04 07:00:00+00:00,69087.38,260.32,12.94,0.0,405.04,3479.24,2775.88,0.0,292.32,258.2,2800.67
2026-01-04 07:15:00+00:00,69784.13,260.68,17.9,0.0,393.62,3542.77,2958.3,0.0,387.97,247.99,2718.31
2026-01-04 07:30:00+00:00,70411.52,260.85,27.83,0.0,483.92,3594.16,3211.57,0.0,484.05,231.26,2693.66
2026-01-04 07:45:00+00:00,70779.92,260.78,45.17,0.0,540.68,3588.59,3283.26,0.0,597.07,193.65,2671.44
2026-01-04 08:00:00+00:00,71394.09,260.5,24.48,0.0,764.94,3730.43,3482.91,0.0,1015.24,175.6,2610.92
2026-01-04 08:15:00+00:00,72106.86,261.47,28.63,0.0,1428.69,3834.1,3598.02,0.0,1741.39,178.92,2563.45
2026-01-04 08:30:00+00:00,72742.17,262.72,22.43,0.0,1405.14,3864.51,3523.95,0.0,2572.21,163.32,2590.13
2026-01-04 08:45:00+00:00,73145.25,261.56,20.47,0.0,1369.61,3870.73,3492.35,0.0,3459.64,166.56,2530.49
2026-01-04 09:00:00+00:00,73439.56,257.2,23.62,0.0,1365.59,3887.14,3526.57,0.0,4414.47,271.95,2464.6
2026-01-04 09:15:00+00:00,73702.52,259.26,22.55,0.0,1345.51,3972.55,3350.62,0.0,5436.65,335.18,2416.26
2026-01-04 09:30:00+00:00,73692.73,259.99,17.28,0.0,1154.7,3872.73,3202.44,0.0,6420.61,269.82,2317.62
2026-01-04 09:45:00+00:00,73663.67,259.64,6.15,0.0,1027.86,3785.94,3097.43,0.0,7440.63,188.38,2189.39
2026-01-04 10:00:00+00:00,73658.87,258.96,14.34,0.0,954.13,3735.54,3069.18,0.0,8290.7,155.88,2082.22
2026-01-04 10:15:00+00:00,73771.8,256.67,17.8,0.0,743.59,3698.63,2960.02,0.0,9011.59,138.37,1996.97
2026-01-04 10:30:00+00:00,73793.52,257.1,0.53,0.0,691.32,3670.67,2810.65,0.0,9598.58,215.32,1966.26
2026-01-04 10:45:00+00:00,74078.68,257.81,0.4,0.0,611.6,3697.71,2802.21,0.0,10201.58,231.95,1933.53
2026-01-04 11:00:00+00:00,74491.4,259.03,0.22,0.0,473.99,3690.93,2929.71,0.0,10623.8,158.82,1893.1
2026-01-04 11:15:00+00:00,74301.39,259.57,0.14,0.0,426.21,3635.99,2915.82,0.0,10789.92,141.85,1893.38
2026-01-04 11:30:00+00:00,74653.9,261.67,0.21,0.0,421.46,3556.33,2927.91,0.0,10975.19,157.67,1947.34
2026-01-04 11:45:00+00:00,74108.69,261.41,0.47,0.0,402.29,3561.14,2936.16,0.0,11152.61,241.43,1999.41
2026-01-04 12:00:00+00:00,73018.75,254.85,5.67,0.0,266.88,3442.88,2827.65,0.0,11152.69,365.53,2074.24
2026-01-04 12:15:00+00:00,71377.84,252.98,5.12,0.0,258.22,3431.42,2608.04,0.0,10854.65,301.24,2123.37
2026-01-04 12:30:00+00:00,70243.64,252.82,5.49,0.0,290.81,3442.57,2557.34,0.0,10604.55,151.08,2131.97
2026-01-04 12:45:00+00:00,69459.15,255.06,4.63,0.0,291.43,3395.84,2582.49,0.0,10344.59,103.98,2180.49
2026-01-04 13:00:00+00:00,69161.23,257.09,11.45,0.0,282.55,3410.67,2535.18,0.0,9883.46,101.4,2124.28
2026-01-04 13:15:00+00:00,68498.7,258.86,11.71,0.0,283.67,3420.6,2513.35,0.0,9233.45,109.81,2066.84
2026-01-04 13:30:00+00:00,68054.6,259.26,11.16,0.0,313.33,3412.68,2606.3,0.0,8563.84,118.09,2079.93
2026-01-04 13:45:00+00:00,67548.57,259.68,24.14,0.0,338.93,3444.93,2681.77,0.0,7755.5,147.43,2037.49
2026-01-04 14:00:00+00:00,67570.95,259.3,3.12,0.0,264.17,3559.65,3040.07,0.0,6894.9,166.96,1987.06
2026-01-04 14:15:00+00:00,66942.02,258.23,1.58,0.0,280.98,3601.32,3199.93,0.0,5925.7,171.54,1955.47
2026-01-04 14:30:00+00:00,66414.22,257.86,2.17,0.0,307.69,3646.58,3401.18,0.0,4901.05,166.03,1932.43
2026-01-04 14:45:00+00:00,66034.38,237.49,5.76,0.0,335.92,3709.96,3471.74,0.0,3094.55,150.54,1617.87
2026-01-04 15:00:00+00:00,66078.76,261.11,3.6,0.0,340.39,3960.81,3599.66,0.0,2789.29,149.09,1830.9
2026-01-04 15:15:00+00:00,66467.45,257.51,17.06,0.0,341.72,3963.76,3623.34,0.0,2011.24,147.78,1782.65
2026-01-04 15:30:00+00:00,66983.11,259.99,18.43,0.0,779.81,4066.52,3720.63,0.0,1312.77,147.53,1796.04
2026-01-04 15:45:00+00:00,67678.09,259.45,80.45,0.0,884.91,4151.07,3982.05,0.0,709.51,126.26,1807.44
2026-01-04 16:00:00+00:00,68554.47,260.54,29.04,0.0,1441.9,4500.51,4235.03,0.0,373.44,112.32,1770.17
2026-01-04 16:15:00+00:00,70098.44,259.47,26.48,0.0,1627.25,4549.33,4338.84,0.0,310.32,127.34,1780.5
2026-01-04 16:30:00+00:00,71854.75,260.73,39.94,0.0,2177.02,4651.69,4413.02,0.0,268.67,124.23,1824.76
2026-01-04 16:45:00+00:00,73355.2,260.31,45.72,0.0,2490.67,4701.44,4500.52,0.0,239.75,118.12,1865.27
2026-01-04 17:00:00+00:00,74912.57,261.0,74.08,0.0,3043.33,4840.24,4543.7,0.0,224.83,112.22,1877.16
2026-01-04 17:15:00+00:00,76155.18,262.12,24.07,0.0,4351.72,4930.42,4549.36,0.0,234.04,111.39,1889.61
2026-01-04 17:30:00+00:00,77066.98,261.34,7.86,0.0,4305.88,5010.56,4554.08,0.0,237.39,160.38,1883.94
2026-01-04 17:45:00+00:00,77988.2,260.6,20.54,0.0,4171.32,5044.69,4570.65,0.0,243.08,223.96,1871.17
2026-01-04 18:00:00+00:00,78590.05,261.1,3.69,0.0,3985.2,5031.21,4578.48,0.0,240.18,194.53,1874.85
2026-01-04 18:15:00+00:00,78508.16,261.03,2.11,0.0,3910.29,5048.37,4547.43,0.0,231.0,140.27,1879.57
2026-01-04 18:30:00+00:00,78236.72,260.98,1.77,0.0,3600.41,5048.95,4494.31,0.0,232.3,141.51,1858.21
2026-01-04 18:45:00+00:00,77697.19,260.69,3.28,0.0,3158.31,5046.49,4517.19,0.0,230.83,167.93,1867.32
2026-01-04 19:00:00+00:00,77155.2,260.9,31.32,0.0,2068.63,4998.71,4436.72,0.0,0.0,168.42,1838.53
2026-01-04 19:15:00+00:00,76206.12,260.67,27.83,0.0,1717.54,4881.03,4385.79,0.0,0.0,127.73,1829.28
2026-01-04 19:30:00+00:00,75605.61,262.27,24.99,0.0,1029.66,4775.21,4350.31,0.0,0.0,119.82,1795.96
2026-01-04 19:45:00+00:00,75051.41,261.0,11.95,0.0,974.79,4759.22,4284.95,0.0,0.0,102.49,1798.54
2026-01-04 20:00:00+00:00,74548.68,259.56,16.38,0.0,981.12,4599.27,4190.48,0.0,0.0,103.69,1786.86
2026-01-04 20:15:00+00:00,73883.98,259.58,14.43,0.0,1041.87,4514.27,4201.34,0.0,0.0,119.57,1734.91
2026-01-04 20:30:00+00:00,73342.99,259.84,14.0,0.0,740.36,4524.04,4160.87,0.0,0.0,128.86,1666.9
2026-01-04 20:45:00+00:00,72714.66,259.98,18.36,0.0,394.62,4509.16,4230.56,0.0,0.0,115.21,1598.82
2026-01-04 21:00:00+00:00,73767.88,260.31,28.85,0.0,404.5,4458.59,4180.31,0.0,0.0,124.52,1603.44
2026-01-04 21:15:00+00:00,73672.86,261.08,21.93,0.0,914.96,4419.89,4101.93,0.0,0.0,159.94,1640.98
2026-01-04 21:30:00+00:00,74862.2,260.09,21.73,0.0,988.2,4332.9,4050.71,0.0,0.0,181.94,1666.37
2026-01-04 21:45:00+00:00,74766.3,260.28,21.41,0.0,765.38,4285.0,4014.21,0.0,0.0,249.28,1726.8
2026-01-04 22:00:00+00:00,74446.95,260.39,8.33,0.0,634.83,4054.05,4017.44,0.0,0.0,270.31,1744.06
2026-01-04 22:15:00+00:00,73917.88,260.19,7.23,0.0,642.74,3952.7,3934.24,0.0,0.0,203.03,1752.92
2026-01-04 22:30:00+00:00,74487.64,260.37,89.25,0.0,714.16,4012.38,3993.63,0.0,0.0,118.31,1760.73
2026-01-04 22:45:00+00:00,73897.37,260.84,9.61,0.0,517.91,4005.38,3795.44,0.0,0.0,81.69,1772.08
2026-01-04 23:00:00+00:00,74010.13,260.12,164.08,0.0,365.57,4039.97,3598.58,0.0,0.0,66.58,1776.85
2026-01-04 23:15:00+00:00,73410.15,260.36,171.03,0.0,342.72,3965.78,3550.46,0.0,0.0,75.33,1845.79
2026-01-04 23:30:00+00:00,72324.86,259.95,168.97,0.0,343.14,3912.05,3493.81,0.0,0.0,121.68,1923.32
2026-01-04 23:45:00+00:00,71416.73,260.23,128.65,0.0,342.26,3890.89,3450.59,0.0,0.0,162.27,2027.08
2026-01-05 00:00:00+00:00,71899.31,260.57,76.55,0.0,345.73,3829.52,3039.39,0.0,0.0,245.47,2126.4
2026-01-05 00:15:00+00:00,71616.05,261.51,52.21,0.0,343.83,3788.31,3030.04,0.0,0.0,404.7,2218.04
2026-01-05 00:30:00+00:00,71761.95,262.47,51.46,0.0,337.57,3747.19,2989.36,0.0,0.0,379.65,2301.62
2026-01-05 00:45:00+00:00,71224.02,260.3,49.2,0.0,330.88,3701.45,2915.61,0.0,0.0,200.3,2326.71
2026-01-05 01:00:00+00:00,71658.38,260.63,4.05,0.0,312.08,3691.17,2758.63,0.0,0.0,159.71,2363.75
2026-01-05 01:15:00+00:00,71194.43,260.32,0.24,0.0,313.77,3665.82,2673.72,0.0,0.0,212.3,2388.84
2026-01-05 01:30:00+00:00,70526.39,260.42,1.36,0.0,325.71,3659.52,2530.74,0.0,0.0,176.86,2424.96
2026-01-05 01:45:00+00:00,69860.32,261.6,0.0,0.0,266.87,3616.52,2354.44,0.0,0.0,339.87,2506.89
2026-01-05 02:00:00+00:00,69723.62,261.41,0.03,0.0,238.46,3603.73,2274.01,0.0,0.0,389.02,2590.99
2026-01-05 02:15:00+00:00,69146.22,260.7,0.01,0.0,238.35,3587.78,2196.14,0.0,0.0,387.83,2639.49
2026-01-05 02:30:00+00:00,68760.98,261.52,0.3,0.0,238.11,3562.35,2107.35,0.0,0.0,458.03,2666.39
2026-01-05 02:45:00+00:00,68485.44,262.39,0.01,0.0,238.17,3535.37,1970.07,0.0,0.0,568.92,2709.49
2026-01-05 03:00:00+00:00,68573.01,260.63,0.29,0.0,280.01,3506.61,2127.41,0.0,0.0,448.84,2785.48
2026-01-05 03:15:00+00:00,68581.52,262.45,0.63,0.0,281.16,3470.22,2121.65,0.0,0.0,469.35,2811.66
2026-01-05 03:30:00+00:00,68536.52,263.22,1.54,0.0,297.63,3453.59,2229.93,0.0,0.0,339.95,2844.29
2026-01-05 03:45:00+00:00,68758.85,265.32,0.9,0.0,307.21,3436.34,2259.54,0.0,0.0,355.87,2847.55
2026-01-05 04:00:00+00:00,70313.27,270.33,20.63,0.0,277.16,3533.79,2378.51,0.0,0.0,364.63,2875.67
2026-01-05 04:15:00+00:00,70917.19,267.43,22.55,0.0,273.28,3591.5,2575.84,0.0,0.0,445.11,2909.86
2026-01-05 04:30:00+00:00,71610.9,263.4,26.25,0.0,288.89,3589.96,2903.09,0.0,0.0,430.22,2961.81
2026-01-05 04:45:00+00:00,72306.63,264.11,28.83,0.0,450.35,3673.98,3234.92,0.0,0.0,185.37,2983.79
2026-01-05 05:00:00+00:00,74017.45,263.09,22.67,0.0,485.23,4133.42,3258.59,0.0,0.0,236.05,2980.12
2026-01-05 05:15:00+00:00,75510.38,262.66,19.97,0.0,486.93,4226.7,3404.43,0.0,0.0,322.1,2998.69
2026-01-05 05:30:00+00:00,76936.83,261.05,18.09,0.0,1022.03,4319.96,3919.51,0.0,0.0,283.79,2993.82
2026-01-05 05:45:00+00:00,78576.65,260.71,18.77,0.0,1118.05,4416.71,4023.11,0.0,0.0,241.11,3047.22
2026-01-05 06:00:00+00:00,80013.84,262.13,16.35,0.0,916.72,4705.01,4109.07,0.0,0.0,225.69,3114.02
2026-01-05 06:15:00+00:00,81512.96,260.05,25.31,0.0,2078.78,4909.36,4267.39,0.0,0.0,267.54,3144.98
2026-01-05 06:30:00+00:00,82561.52,262.14,77.5,0.0,3243.46,5005.88,4322.78,0.0,0.0,407.97,3143.68
2026-01-05 06:45:00+00:00,83791.55,264.04,35.49,0.0,4126.19,5021.2,4353.9,0.0,0.0,355.11,3159.08
2026-01-05 07:00:00+00:00,84659.38,262.06,9.78,0.0,4355.64,5171.05,4423.97,0.0,317.82,358.65,3134.59
2026-01-05 07:15:00+00:00,85406.96,259.7,4.61,0.0,4583.57,5167.28,4409.54,0.0,408.05,398.68,3141.12
2026-01-05 07:30:00+00:00,86032.59,259.99,2.36,0.0,4539.44,5342.92,4585.95,0.0,493.64,235.87,3104.71
2026-01-05 07:45:00+00:00,86427.53,259.51,55.96,0.0,4463.97,5407.52,4672.05,0.0,600.35,333.36,3121.58
2026-01-05 08:00:00+00:00,86974.35,260.75,100.45,0.0,4440.17,5469.6,4740.4,0.0,938.8,453.71,3198.67
2026-01-05 08:15:00+00:00,87623.66,260.29,7.53,0.0,4474.63,5494.09,4751.79,0.0,1569.78,370.76,3137.01
2026-01-05 08:30:00+00:00,87808.03,260.21,2.01,0.0,4509.36,5481.21,4747.94,0.0,2250.45,310.05,3080.51
2026-01-05 08:45:00+00:00,87832.96,260.38,12.96,0.0,4474.73,5459.31,4731.12,0.0,2953.27,216.98,3026.52
2026-01-05 09:00:00+00:00,87893.38,260.17,4.28,0.0,4406.62,5366.61,4637.26,0.0,3759.74,207.51,2995.61
2026-01-05 09:15:00+00:00,87857.91,247.43,3.29,0.0,4411.73,5316.98,4633.89,0.0,4692.52,240.13,2937.06
2026-01-05 09:30:00+00:00,87672.21,240.17,49.97,0.0,3365.69,5258.27,4517.87,0.0,5611.94,237.46,2900.9
2026-01-05 09:45:00+00:00,87387.48,240.56,14.56,0.0,3078.41,5204.23,4445.49,0.0,6362.37,241.11,2826.39
2026-01-05 10:00:00+00:00,87607.94,241.29,86.85,0.0,3282.66,5073.88,4412.08,0.0,7157.78,237.17,2755.75
2026-01-05 10:15:00+00:00,87314.96,240.78,66.09,0.0,3112.6,5104.24,4378.78,0.0,7715.84,235.66,2621.76
2026-01-05 10:30:00+00:00,87226.3,240.89,19.4,0.0,2542.41,5125.01,4344.01,0.0,8316.09,221.62,2468.44
2026-01-05 10:45:00+00:00,87130.18,241.18,4.72,0.0,2571.53,5189.81,4347.06,0.0,8595.55,247.97,2426.62
