timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-04-24 14:00:00+00:00,7890.239746,0.0,0.0,0.0,63.02,1328.599975,241.88,0.0,2837.170898,0.0,16.808607
2026-04-24 15:00:00+00:00,7800.316894,0.0,0.0,0.0,79.7,1330.800048,387.65,0.0,1981.008789,0.0,16.157342
2026-04-24 16:00:00+00:00,7680.537109,0.0,0.0,0.0,458.58,1332.900024,1017.88,0.0,1046.73291,0.0,13.335721
2026-04-24 17:00:00+00:00,7323.119628,0.0,0.0,0.0,3329.1,1335.099975,2709.1,0.0,311.397125,0.0,10.374094
2026-04-24 18:00:00+00:00,7369.023437,0.0,0.0,0.0,3727.9,1337.199951,2746.4,0.0,23.593122,0.0,7.655617
2026-04-24 19:00:00+00:00,7297.774902,0.0,0.0,0.0,3079.72,1339.300048,2469.3,0.0,6.11875,0.0,7.134205
2026-04-24 20:00:00+00:00,6655.934082,0.0,0.0,0.0,2381.48,1341.300048,1644.9,0.0,5.24218,0.0,5.406326
2026-04-24 21:00:00+00:00,6589.103027,0.0,0.0,0.0,1728.32,1343.300048,1051.95,0.0,4.114386,0.0,5.545556
2026-04-24 22:00:00+00:00,6634.446289,0.0,0.0,0.0,842.32,1321.5,623.5,0.0,3.379935,0.0,3.549469
2026-04-24 23:00:00+00:00,5329.535644,0.0,0.0,0.0,479.08,1317.5,526.58,0.0,2.717703,0.0,2.595386
2026-04-25 00:00:00+00:00,5719.345703,0.0,0.0,0.0,372.65,1313.400024,494.0,0.0,2.397555,0.0,3.47348
2026-04-25 01:00:00+00:00,5739.806152,0.0,0.0,0.0,313.3,1309.400024,458.02,0.0,2.193947,0.0,4.402204
2026-04-25 02:00:00+00:00,6170.572265,0.0,0.0,0.0,333.82,1305.5,511.22,0.0,1.977631,0.0,3.684316
2026-04-25 03:00:00+00:00,6810.911621,0.0,0.0,0.0,414.68,1301.800048,425.62,0.0,2.178093,0.0,3.982861
2026-04-25 04:00:00+00:00,5914.887207,0.0,0.0,0.0,693.72,1298.199951,430.48,0.0,32.853328,0.0,4.258344
2026-04-25 05:00:00+00:00,6560.028808,0.0,0.0,0.0,264.18,1294.800048,339.08,0.0,391.27243,0.0,4.50242
2026-04-25 06:00:00+00:00,7142.846679,0.0,0.0,0.0,91.2,1291.699951,373.7,0.0,1146.902465,0.0,4.481178
2026-04-25 07:00:00+00:00,7458.743164,0.0,0.0,0.0,96.72,1288.900024,345.5,0.0,2033.81604,0.0,2.581758
2026-04-25 08:00:00+00:00,6752.936523,0.0,0.0,0.0,104.55,1286.5,287.42,0.0,2841.514648,0.0,1.45553
2026-04-25 09:00:00+00:00,6732.658203,0.0,0.0,0.0,158.65,1284.400024,271.75,0.0,3445.314697,0.0,2.946633
2026-04-25 10:00:00+00:00,7246.826171,0.0,0.0,0.0,131.82,1282.699951,171.6,0.0,3802.5,0.0,7.29312
2026-04-25 11:00:00+00:00,6875.943847,0.0,0.0,0.0,130.65,1281.599975,160.18,0.0,3902.590332,0.0,10.016258
2026-04-25 12:00:00+00:00,6718.484375,0.0,0.0,0.0,60.1,1280.900024,184.55,0.0,3776.443847,0.0,11.354272
2026-04-25 13:00:00+00:00,6617.557128,0.0,0.0,0.0,69.02,1280.699951,194.95,0.0,3407.351074,0.0,11.427329
2026-04-25 14:00:00+00:00,6831.80371,0.0,0.0,0.0,118.18,1281.0,242.38,0.0,2783.618652,0.0,11.953099
2026-04-25 15:00:00+00:00,6647.619628,0.0,0.0,0.0,22.55,1281.800048,285.48,0.0,1942.015991,0.0,14.364383
2026-04-25 16:00:00+00:00,7131.927246,0.0,0.0,0.0,16.42,1283.099975,375.98,0.0,1032.065795,0.0,10.162604
2026-04-25 17:00:00+00:00,6855.736816,0.0,0.0,0.0,41.92,1284.900024,428.8,0.0,307.624542,0.0,11.156692
2026-04-25 18:00:00+00:00,6519.828125,0.0,0.0,0.0,144.4,1287.199951,376.18,0.0,20.679843,0.0,8.497097
2026-04-25 19:00:00+00:00,6758.574218,0.0,0.0,0.0,133.7,1290.099975,565.05,0.0,6.058047,0.0,9.049758
2026-04-25 20:00:00+00:00,6856.631835,0.0,0.0,0.0,128.0,1293.599975,512.72,0.0,5.050197,0.0,6.821903
2026-04-25 21:00:00+00:00,5644.661621,0.0,0.0,0.0,56.1,1297.599975,388.48,0.0,4.142039,0.0,4.369358
2026-04-25 22:00:00+00:00,5806.575683,0.0,0.0,0.0,87.65,1199.800048,283.3,0.0,3.40693,0.0,3.658042
2026-04-25 23:00:00+00:00,6752.603515,0.0,0.0,0.0,93.25,1195.900024,288.32,0.0,2.782159,0.0,4.425636
2026-04-26 00:00:00+00:00,6104.680175,0.0,0.0,0.0,126.08,1193.0,297.48,0.0,2.39027,0.0,5.341458
2026-04-26 01:00:00+00:00,5376.375,0.0,0.0,0.0,130.35,1191.099975,309.82,0.0,2.084908,0.0,5.377081
2026-04-26 02:00:00+00:00,6819.233398,0.0,0.0,0.0,121.18,1190.300048,486.0,0.0,1.966396,0.0,5.421195
2026-04-26 03:00:00+00:00,6624.731445,0.0,0.0,0.0,201.28,1190.699951,510.25,0.0,2.12127,0.0,12.094642
2026-04-26 04:00:00+00:00,6614.966308,0.0,0.0,0.0,199.98,1192.300048,418.75,0.0,41.474868,0.0,20.345928
2026-04-26 05:00:00+00:00,6385.131835,0.0,0.0,0.0,82.9,1195.300048,301.08,0.0,417.987762,0.0,29.831848
2026-04-26 06:00:00+00:00,7436.875488,0.0,0.0,0.0,58.1,1199.800048,348.75,0.0,1154.534667,0.0,22.428365
2026-04-26 07:00:00+00:00,6180.061523,0.0,0.0,0.0,107.1,1205.900024,395.42,0.0,1988.058227,0.0,16.805931
2026-04-26 08:00:00+00:00,7027.788574,0.0,0.0,0.0,155.3,1213.599975,217.3,0.0,2735.118164,0.0,9.360954
2026-04-26 09:00:00+00:00,6222.899414,0.0,0.0,0.0,138.12,1223.099975,166.75,0.0,3292.841552,0.0,5.195164
2026-04-26 10:00:00+00:00,6712.044433,0.0,0.0,0.0,165.08,1234.400024,152.0,0.0,3582.95166,0.0,5.820005
2026-04-26 11:00:00+00:00,6456.750976,0.0,0.0,0.0,206.05,1247.699951,160.38,0.0,3490.123291,0.0,9.451889
2026-04-26 12:00:00+00:00,6775.159179,0.0,0.0,0.0,80.55,1262.699951,132.1,0.0,3398.125976,0.0,14.221272
2026-04-26 13:00:00+00:00,6686.333984,0.0,0.0,0.0,20.7,1279.300048,141.7,0.0,3218.661621,0.0,13.88411
2026-04-26 14:00:00+00:00,6284.509277,0.0,0.0,0.0,34.55,1297.300048,179.05,0.0,2749.12622,0.0,14.15906
2026-04-26 15:00:00+00:00,5887.962402,0.0,0.0,0.0,99.1,1316.5,273.8,0.0,1964.163208,0.0,14.070429
2026-04-26 16:00:00+00:00,5974.217773,0.0,0.0,0.0,739.9,1336.900024,660.1,0.0,1048.674316,0.0,14.27469
2026-04-26 17:00:00+00:00,6398.644042,0.0,0.0,0.0,2195.85,1358.099975,1111.0,0.0,300.983337,0.0,12.060167
2026-04-26 18:00:00+00:00,6141.533691,0.0,0.0,0.0,2705.82,1380.0,1262.98,0.0,23.611011,0.0,11.178512
2026-04-26 19:00:00+00:00,6261.76123,0.0,0.0,0.0,2811.45,1402.5,1617.25,0.0,5.957035,0.0,11.824311
2026-04-26 20:00:00+00:00,5771.14746,0.0,0.0,0.0,2708.08,1425.400024,1761.65,0.0,5.006747,0.0,12.163946
2026-04-26 21:00:00+00:00,7008.701171,0.0,0.0,0.0,2406.68,1448.400024,1245.52,0.0,3.922282,0.0,11.629047
2026-04-26 22:00:00+00:00,7167.145507,0.0,0.0,0.0,1780.75,1367.5,857.7,0.0,3.213025,0.0,12.451854
2026-04-26 23:00:00+00:00,5594.817382,0.0,0.0,0.0,1105.38,1378.699951,508.25,0.0,2.669644,0.0,16.720369
2026-04-27 00:00:00+00:00,5735.07373,0.0,0.0,0.0,1003.68,1389.900024,471.1,0.0,2.302505,0.0,22.900617
2026-04-27 01:00:00+00:00,6382.176757,0.0,0.0,0.0,1082.92,1401.0,510.55,0.0,2.069078,0.0,20.088459
2026-04-27 02:00:00+00:00,5915.061523,0.0,0.0,0.0,1637.08,1412.099975,732.2,0.0,1.988967,0.0,15.296287
2026-04-27 03:00:00+00:00,6041.755371,0.0,0.0,0.0,2586.78,1422.900024,1204.28,0.0,2.349892,0.0,12.345506
2026-04-27 04:00:00+00:00,7348.790039,0.0,0.0,0.0,3281.75,1433.599975,2177.15,0.0,44.471458,0.0,9.85275
2026-04-27 05:00:00+00:00,8681.364257,0.0,0.0,0.0,3343.9,1443.900024,1839.68,0.0,421.690856,0.0,7.983379
2026-04-27 06:00:00+00:00,8011.533203,0.0,0.0,0.0,2090.1,1453.900024,1093.68,0.0,1142.967285,0.0,8.569172
2026-04-27 07:00:00+00:00,7463.699218,0.0,0.0,0.0,141.9,1463.5,428.1,0.0,1957.880004,0.0,7.906199
2026-04-27 08:00:00+00:00,7353.692382,0.0,0.0,0.0,22.8,1472.599975,276.35,0.0,2797.989746,0.0,6.321129
2026-04-27 09:00:00+00:00,7409.99121,0.0,0.0,0.0,13.0,1481.199951,336.8,0.0,3404.307373,0.0,5.218363
2026-04-27 10:00:00+00:00,7161.675292,0.0,0.0,0.0,13.0,1489.199951,253.02,0.0,3803.543457,0.0,5.738298
2026-04-27 11:00:00+00:00,6938.666992,0.0,0.0,0.0,13.0,1496.5,218.68,0.0,3911.458251,0.0,8.681404
2026-04-27 12:00:00+00:00,7753.687988,0.0,0.0,0.0,25.8,1503.199951,198.1,0.0,3755.262939,0.0,10.649507
2026-04-27 13:00:00+00:00,7810.191406,0.0,0.0,0.0,38.08,1509.300048,217.78,0.0,3262.755371,0.0,10.843286
2026-04-27 14:00:00+00:00,7768.307128,0.0,0.0,0.0,110.68,1514.800048,383.5,0.0,2503.245117,0.0,13.208495
2026-04-27 15:00:00+00:00,7930.170898,0.0,0.0,0.0,808.9,1519.699951,927.62,0.0,1708.7052,0.0,13.907002
2026-04-27 16:00:00+00:00,7817.416503,0.0,0.0,0.0,2630.25,1524.199951,1850.5,0.0,913.731323,0.0,12.850441
2026-04-27 17:00:00+00:00,7488.208496,0.0,0.0,0.0,3430.12,1528.099975,2466.28,0.0,312.776763,0.0,7.933004
2026-04-27 18:00:00+00:00,7054.32373,0.0,0.0,0.0,3504.5,1531.5,2454.98,0.0,27.075557,0.0,4.854004
2026-04-27 19:00:00+00:00,6834.823242,0.0,0.0,0.0,3259.75,1534.599975,2341.68,0.0,6.020484,0.0,3.794096
2026-04-27 20:00:00+00:00,6493.769042,0.0,0.0,0.0,2646.55,1537.099975,1433.72,0.0,4.890457,0.0,3.657886
2026-04-27 21:00:00+00:00,7392.736328,0.0,0.0,0.0,1416.4,1539.300048,763.45,0.0,3.686859,0.0,4.648905
2026-04-27 22:00:00+00:00,5033.582031,0.0,0.0,0.0,1377.1,1656.800048,595.65,0.0,3.137809,0.0,6.166126
2026-04-27 23:00:00+00:00,6199.608398,0.0,0.0,0.0,655.22,1665.900024,379.0,0.0,2.67435,0.0,5.923057
2026-04-28 00:00:00+00:00,6396.873046,0.0,0.0,0.0,483.28,1674.300048,378.02,0.0,2.277838,0.0,3.271844
2026-04-28 01:00:00+00:00,5855.273437,0.0,0.0,0.0,476.98,1682.099975,359.4,0.0,2.013019,0.0,3.477826
2026-04-28 02:00:00+00:00,6350.913574,0.0,0.0,0.0,844.3,1689.099975,493.1,0.0,1.8781,0.0,3.398362
2026-04-28 03:00:00+00:00,5485.108398,0.0,0.0,0.0,1219.55,1695.199951,1025.85,0.0,2.265513,0.0,2.211889
2026-04-28 04:00:00+00:00,7463.058105,0.0,0.0,0.0,2475.1,1700.599975,1427.7,0.0,35.840057,0.0,1.787317
2026-04-28 05:00:00+00:00,7995.909667,0.0,0.0,0.0,1992.45,1705.0,1272.35,0.0,295.54248,0.0,2.66562
2026-04-28 06:00:00+00:00,7682.027832,0.0,0.0,0.0,872.9,1708.5,942.3,0.0,777.823486,0.0,2.896366
2026-04-28 07:00:00+00:00,8366.607421,0.0,0.0,0.0,115.62,1711.0,430.95,0.0,1440.417114,0.0,3.146149
2026-04-28 08:00:00+00:00,7750.392578,0.0,0.0,0.0,35.72,1712.5,368.55,0.0,2002.689086,0.0,1.818487
2026-04-28 09:00:00+00:00,7543.791503,0.0,0.0,0.0,44.15,1712.900024,316.65,0.0,2375.097656,0.0,3.754912
2026-04-28 10:00:00+00:00,7754.005859,0.0,0.0,0.0,16.62,1712.099975,379.05,0.0,2425.795898,0.0,4.160457
2026-04-28 11:00:00+00:00,7410.632812,0.0,0.0,0.0,11.55,1710.199951,287.6,0.0,2203.165527,0.0,4.615495
2026-04-28 12:00:00+00:00,7550.981933,0.0,0.0,0.0,18.4,1707.199951,312.55,0.0,1905.313964,0.0,5.892581
2026-04-28 13:00:00+00:00,7792.997558,0.0,0.0,0.0,105.92,1703.099975,401.85,0.0,1362.095703,0.0,5.941726
2026-04-28 14:00:00+00:00,7568.586914,0.0,0.0,0.0,89.05,1698.099975,479.6,0.0,885.174072,0.0,7.155204
2026-04-28 15:00:00+00:00,7815.756835,0.0,0.0,0.0,445.58,1692.300048,623.65,0.0,509.272674,0.0,7.468632
2026-04-28 16:00:00+00:00,7677.960449,0.0,0.0,0.0,1320.9,1685.599975,1302.62,0.0,273.081359,0.0,5.559289
2026-04-28 17:00:00+00:00,7342.067382,0.0,0.0,0.0,2286.8,1678.300048,1908.82,0.0,103.118095,0.0,5.645441
2026-04-28 18:00:00+00:00,7426.27539,0.0,0.0,0.0,2759.42,1670.300048,2069.6,0.0,10.353873,0.0,8.185033
2026-04-28 19:00:00+00:00,6768.997558,0.0,0.0,0.0,2030.28,1661.800048,1652.68,0.0,4.403072,0.0,7.278145
2026-04-28 20:00:00+00:00,6474.41748,0.0,0.0,0.0,1449.85,1652.800048,1255.7,0.0,3.455641,0.0,10.496326
2026-04-28 21:00:00+00:00,6389.359375,0.0,0.0,0.0,829.05,1643.5,508.4,0.0,2.75303,0.0,12.594089
2026-04-28 22:00:00+00:00,6136.275878,0.0,0.0,0.0,995.35,1744.400024,612.62,0.0,2.325834,0.0,13.45309
2026-04-28 23:00:00+00:00,5983.8125,0.0,0.0,0.0,803.45,1744.199951,598.65,0.0,1.866098,0.0,23.296213
2026-04-29 00:00:00+00:00,6395.578613,0.0,0.0,0.0,794.72,1743.599975,555.28,0.0,1.621155,0.0,32.761272
2026-04-29 01:00:00+00:00,6048.672851,0.0,0.0,0.0,641.7,1742.5,569.85,0.0,1.394893,0.0,27.054641
2026-04-29 02:00:00+00:00,6101.799316,0.0,0.0,0.0,959.42,1740.800048,704.32,0.0,1.315741,0.0,21.594039
2026-04-29 03:00:00+00:00,6448.503417,0.0,0.0,0.0,1548.18,1738.599975,1018.82,0.0,1.652453,0.0,21.459955
2026-04-29 04:00:00+00:00,7298.498046,0.0,0.0,0.0,3195.0,1735.900024,1815.05,0.0,13.177027,0.0,28.673612
2026-04-29 05:00:00+00:00,7730.374511,0.0,0.0,0.0,3118.9,1732.599975,2048.88,0.0,128.538681,0.0,29.907258
2026-04-29 06:00:00+00:00,7760.813964,0.0,0.0,0.0,1506.12,1728.699951,1402.32,0.0,352.523864,0.0,33.557823
2026-04-29 07:00:00+00:00,7654.959472,0.0,0.0,0.0,325.68,1724.199951,919.35,0.0,752.222595,0.0,23.499732
2026-04-29 08:00:00+00:00,7496.388183,0.0,0.0,0.0,288.65,1719.199951,674.02,0.0,1441.262573,0.0,16.627401
2026-04-29 09:00:00+00:00,7489.5708,0.0,0.0,0.0,178.4,1713.5,594.58,0.0,2140.795166,0.0,17.07975
2026-04-29 10:00:00+00:00,7558.853027,0.0,0.0,0.0,60.4,1707.099975,533.45,0.0,2595.881103,0.0,27.50727
2026-04-29 11:00:00+00:00,6966.941894,0.0,0.0,0.0,24.58,1700.199951,475.65,0.0,2984.044677,0.0,23.038028
2026-04-29 12:00:00+00:00,7198.642089,0.0,0.0,0.0,46.08,1692.599975,340.38,0.0,2976.607421,0.0,17.692667
2026-04-29 13:00:00+00:00,7361.137695,0.0,0.0,0.0,106.7,1684.599975,516.22,0.0,2699.52832,0.0,18.052526
2026-04-29 14:00:00+00:00,7509.063964,0.0,0.0,0.0,83.5,1676.0,383.62,0.0,2237.168212,0.0,21.040401
2026-04-29 15:00:00+00:00,7307.362304,0.0,0.0,0.0,143.12,1667.099975,672.58,0.0,1615.20227,0.0,22.230354
2026-04-29 16:00:00+00:00,7511.950195,0.0,0.0,0.0,1004.85,1657.699951,901.78,0.0,915.75415,0.0,21.753805
2026-04-29 17:00:00+00:00,7620.819824,0.0,0.0,0.0,3297.7,1648.099975,2372.15,0.0,328.169769,0.0,29.667936
2026-04-29 18:00:00+00:00,7711.451171,0.0,0.0,0.0,3552.15,1638.199951,2481.25,0.0,31.407274,0.0,37.622982
2026-04-29 19:00:00+00:00,6696.458007,0.0,0.0,0.0,3424.6,1628.199951,2189.35,0.0,5.729565,0.0,46.292472
2026-04-29 20:00:00+00:00,6665.237304,0.0,0.0,0.0,2581.9,1618.0,1532.85,0.0,4.758932,0.0,53.137241
2026-04-29 21:00:00+00:00,6450.571289,0.0,0.0,0.0,1611.32,1607.699951,866.0,0.0,3.679728,0.0,54.258369
2026-04-29 22:00:00+00:00,6357.262207,0.0,0.0,0.0,702.65,1671.699951,768.62,0.0,3.226914,0.0,53.125396
2026-04-29 23:00:00+00:00,6036.833496,0.0,0.0,0.0,437.75,1666.199951,787.55,0.0,2.705022,0.0,53.014553
2026-04-30 00:00:00+00:00,5627.677246,0.0,0.0,0.0,310.68,1660.599975,809.8,0.0,2.307524,0.0,53.639926
2026-04-30 01:00:00+00:00,5653.447265,0.0,0.0,0.0,255.8,1654.900024,807.92,0.0,2.034571,0.0,51.634216
2026-04-30 02:00:00+00:00,5850.736816,0.0,0.0,0.0,511.05,1649.099975,979.38,0.0,1.826101,0.0,47.092372
2026-04-30 03:00:00+00:00,6519.574707,0.0,0.0,0.0,1528.42,1643.199951,1740.42,0.0,2.092398,0.0,44.247692
2026-04-30 04:00:00+00:00,7023.390136,0.0,0.0,0.0,2740.8,1637.199951,2364.92,0.0,48.144939,0.0,44.667781
2026-04-30 05:00:00+00:00,8288.351562,0.0,0.0,0.0,2242.32,1631.199951,2059.75,0.0,421.801177,0.0,40.576198
2026-04-30 06:00:00+00:00,8381.24707,0.0,0.0,0.0,438.78,1625.099975,1089.18,0.0,1153.157226,0.0,37.39389
2026-04-30 07:00:00+00:00,7917.148925,0.0,0.0,0.0,128.82,1619.0,412.22,0.0,2013.969238,0.0,25.686925
2026-04-30 08:00:00+00:00,7685.704101,0.0,0.0,0.0,66.92,1612.900024,336.7,0.0,2856.597167,0.0,23.732284
2026-04-30 09:00:00+00:00,7896.290527,0.0,0.0,0.0,40.15,1606.699951,241.98,0.0,3519.279541,0.0,24.155984
2026-04-30 10:00:00+00:00,7910.124023,0.0,0.0,0.0,35.28,1600.5,264.88,0.0,3916.570556,0.0,23.77629
2026-04-30 11:00:00+00:00,7825.953125,0.0,0.0,0.0,33.25,1594.400024,232.08,0.0,4029.570312,0.0,20.925876
2026-04-30 12:00:00+00:00,7761.605468,0.0,0.0,0.0,32.02,1588.199951,230.05,0.0,3887.158935,0.0,19.360012
2026-04-30 13:00:00+00:00,7246.276855,0.0,0.0,0.0,17.45,1582.099975,205.6,0.0,3509.457519,0.0,19.558946
2026-04-30 14:00:00+00:00,7594.635253,0.0,0.0,0.0,66.38,1576.099975,321.8,0.0,2877.60083,0.0,19.616188
2026-04-30 15:00:00+00:00,7543.043945,0.0,0.0,0.0,64.32,1570.099975,510.12,0.0,2030.710815,0.0,21.590713
2026-04-30 16:00:00+00:00,7987.880371,0.0,0.0,0.0,1088.82,1564.199951,971.52,0.0,1117.695068,0.0,22.222402
2026-04-30 17:00:00+00:00,7195.075683,0.0,0.0,0.0,3301.32,1558.400024,2445.3,0.0,364.133514,0.0,22.261947
2026-04-30 18:00:00+00:00,7496.202636,0.0,0.0,0.0,3536.32,1552.599975,2722.02,0.0,33.616264,0.0,30.547988
2026-04-30 19:00:00+00:00,7756.355468,0.0,0.0,0.0,3184.35,1547.0,2481.7,0.0,6.017015,0.0,38.733158
2026-04-30 20:00:00+00:00,6992.49414,0.0,0.0,0.0,2323.1,1541.5,1675.95,0.0,5.096675,0.0,36.222793
2026-04-30 21:00:00+00:00,6947.856933,0.0,0.0,0.0,1380.22,1536.199951,1374.82,0.0,4.105424,0.0,24.004472
2026-04-30 22:00:00+00:00,7093.71582,0.0,0.0,0.0,577.9,1522.800048,516.15,0.0,3.549431,0.0,12.961811
2026-04-30 23:00:00+00:00,5788.233398,0.0,0.0,0.0,218.75,1514.900024,390.5,0.0,2.93776,0.0,5.170112
2026-05-01 00:00:00+00:00,7543.607421,0.0,0.0,0.0,50.18,1507.199951,372.7,0.0,2.453944,0.0,1.192423
2026-05-01 01:00:00+00:00,5253.193847,0.0,0.0,0.0,34.3,1499.699951,386.58,0.0,2.223747,0.0,2.711559
2026-05-01 02:00:00+00:00,5986.709472,0.0,0.0,0.0,36.05,1492.599975,408.68,0.0,2.017592,0.0,2.535948
2026-05-01 03:00:00+00:00,6736.871093,0.0,0.0,0.0,37.2,1485.900024,425.08,0.0,2.323471,0.0,0.926848
2026-05-01 04:00:00+00:00,6198.694824,0.0,0.0,0.0,40.7,1479.599975,483.68,0.0,56.601039,0.0,0.507151
2026-05-01 05:00:00+00:00,6850.637207,0.0,0.0,0.0,211.02,1473.699951,477.92,0.0,478.626739,0.0,0.421807
2026-05-01 06:00:00+00:00,6365.859863,0.0,0.0,0.0,142.5,1468.300048,444.55,0.0,1272.620971,0.0,0.489392
2026-05-01 07:00:00+00:00,6400.970703,0.0,0.0,0.0,46.8,1463.400024,276.7,0.0,2195.692871,0.0,0.310167
2026-05-01 08:00:00+00:00,6142.582519,0.0,0.0,0.0,66.5,1459.099975,256.22,0.0,3042.745849,0.0,0.176063
2026-05-01 09:00:00+00:00,6159.412597,0.0,0.0,0.0,72.6,1455.5,250.08,0.0,3676.287353,0.0,0.753709
2026-05-01 10:00:00+00:00,6410.356445,0.0,0.0,0.0,89.38,1452.400024,154.0,0.0,4038.893066,0.0,4.20841
2026-05-01 11:00:00+00:00,6592.337402,0.0,0.0,0.0,81.52,1450.099975,118.52,0.0,4127.457519,0.0,8.785142
2026-05-01 12:00:00+00:00,6565.115722,0.0,0.0,0.0,79.95,1448.400024,193.78,0.0,4002.789062,0.0,11.513087
2026-05-01 13:00:00+00:00,6571.811523,0.0,0.0,0.0,75.7,1447.400024,250.0,0.0,3623.334472,0.0,12.034111
2026-05-01 14:00:00+00:00,6860.473144,0.0,0.0,0.0,88.02,1446.900024,291.2,0.0,2975.761474,0.0,13.606032
2026-05-01 15:00:00+00:00,6859.371093,0.0,0.0,0.0,122.7,1446.900024,460.15,0.0,2109.255615,0.0,13.168504
2026-05-01 16:00:00+00:00,7303.706542,0.0,0.0,0.0,439.48,1447.400024,619.0,0.0,1151.422119,0.0,11.041637
2026-05-01 17:00:00+00:00,5856.350585,0.0,0.0,0.0,2071.68,1448.400024,1459.0,0.0,368.466064,0.0,8.093595
2026-05-01 18:00:00+00:00,6360.339355,0.0,0.0,0.0,2858.58,1449.699951,1748.28,0.0,35.584682,0.0,8.947315
2026-05-01 19:00:00+00:00,7269.842773,0.0,0.0,0.0,2742.88,1451.400024,1587.42,0.0,6.108894,0.0,7.057092
2026-05-01 20:00:00+00:00,6500.530761,0.0,0.0,0.0,3134.42,1453.400024,1660.05,0.0,5.312203,0.0,5.150069
2026-05-01 21:00:00+00:00,5851.943847,0.0,0.0,0.0,2872.48,1455.599975,924.85,0.0,4.316335,0.0,1.359563
2026-05-01 22:00:00+00:00,5762.972656,0.0,0.0,0.0,1285.8,1430.5,622.5,0.0,3.643556,0.0,0.412854
2026-05-01 23:00:00+00:00,5833.412109,0.0,0.0,0.0,587.95,1430.800048,465.22,0.0,3.075211,0.0,0.792675
2026-05-02 00:00:00+00:00,5816.624511,0.0,0.0,0.0,336.75,1431.400024,454.45,0.0,2.692233,0.0,1.142325
2026-05-02 01:00:00+00:00,6484.48291,0.0,0.0,0.0,245.45,1432.099975,446.88,0.0,2.374186,0.0,1.127489
2026-05-02 02:00:00+00:00,6492.584472,0.0,0.0,0.0,117.78,1433.0,477.02,0.0,2.191807,0.0,1.561729
2026-05-02 03:00:00+00:00,5745.358886,0.0,0.0,0.0,144.08,1434.099975,599.6,0.0,2.364566,0.0,3.808639
2026-05-02 04:00:00+00:00,6416.155273,0.0,0.0,0.0,121.08,1435.199951,560.12,0.0,82.820442,0.0,6.661014
2026-05-02 05:00:00+00:00,5511.834472,0.0,0.0,0.0,59.32,1436.5,354.4,0.0,478.173736,0.0,6.535824
2026-05-02 06:00:00+00:00,6092.391601,0.0,0.0,0.0,59.72,1437.800048,398.0,0.0,1206.029785,0.0,4.923905
2026-05-02 07:00:00+00:00,6615.887207,0.0,0.0,0.0,54.4,1439.300048,267.52,0.0,2099.246582,0.0,2.477999
2026-05-02 08:00:00+00:00,7329.675292,0.0,0.0,0.0,107.45,1440.699951,220.02,0.0,2929.411621,0.0,1.727619
2026-05-02 09:00:00+00:00,7637.609863,0.0,0.0,0.0,136.05,1442.199951,139.6,0.0,3507.555664,0.0,1.320513
2026-05-02 10:00:00+00:00,6796.954589,0.0,0.0,0.0,183.68,1443.599975,136.38,0.0,3830.373046,0.0,2.684333
2026-05-02 11:00:00+00:00,7557.76123,0.0,0.0,0.0,209.12,1445.099975,164.48,0.0,3928.599853,0.0,6.232867
2026-05-02 12:00:00+00:00,7592.983886,0.0,0.0,0.0,145.8,1446.5,153.15,0.0,3738.588378,0.0,10.724609
2026-05-02 13:00:00+00:00,7429.103027,0.0,0.0,0.0,150.02,1447.900024,217.9,0.0,3336.997558,0.0,14.511034
2026-05-02 14:00:00+00:00,6821.231933,0.0,0.0,0.0,96.75,1449.199951,200.48,0.0,2700.461425,0.0,15.298453
2026-05-02 15:00:00+00:00,6769.242187,0.0,0.0,0.0,49.1,1450.5,392.85,0.0,1888.464111,0.0,13.089884
2026-05-02 16:00:00+00:00,7511.978515,0.0,0.0,0.0,349.95,1451.800048,716.92,0.0,1004.228454,0.0,9.244161
2026-05-02 17:00:00+00:00,6358.466796,0.0,0.0,0.0,1597.45,1453.099975,1162.95,0.0,334.476074,0.0,7.962759
2026-05-02 18:00:00+00:00,7197.844726,0.0,0.0,0.0,2549.2,1454.300048,1574.08,0.0,33.730892,0.0,6.805772
2026-05-02 19:00:00+00:00,7053.457031,0.0,0.0,0.0,2964.3,1455.5,1887.55,0.0,6.079894,0.0,5.874411
2026-05-02 20:00:00+00:00,5660.532226,0.0,0.0,0.0,2988.95,1456.599975,1498.75,0.0,5.054276,0.0,6.114113
2026-05-02 21:00:00+00:00,6858.539062,0.0,0.0,0.0,1767.72,1457.699951,989.55,0.0,4.131467,0.0,6.537624
2026-05-02 22:00:00+00:00,6024.934082,0.0,0.0,0.0,752.58,1441.300048,844.22,0.0,3.517836,0.0,5.832578
2026-05-02 23:00:00+00:00,7142.331054,0.0,0.0,0.0,403.6,1441.0,847.75,0.0,2.868186,0.0,6.295019
2026-05-03 00:00:00+00:00,6105.026855,0.0,0.0,0.0,568.78,1440.699951,780.6,0.0,2.46452,0.0,9.881185
2026-05-03 01:00:00+00:00,6530.495117,0.0,0.0,0.0,490.25,1440.400024,668.5,0.0,2.136398,0.0,11.635034
2026-05-03 02:00:00+00:00,6517.493164,0.0,0.0,0.0,555.82,1440.099975,678.02,0.0,2.008485,0.0,12.305673
